date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2014-02-12,Drachmannsgatan 16,Blackeberg,Grön Hässelby,2,54,3,Lägenhet,null,[Bromma],1495000,395000,1890000,3332,Bjurfors,284.5496300549911,Islandstorget
2014-02-11,Nickelgränd 16,Blackeberg,Grön Hässelby,3,78,3,Lägenhet,1998,[Vällingby Råcksta],1675000,230000,1905000,5841,ERA,243.800683982832,Racksta
2014-02-07,Ibsengatan 66,Blackeberg,Grön Hässelby,3,70,1,Lägenhet,1951,[Bromma Blackeberg],1995000,375000,2370000,3241,Notar,365.7658153936142,Blackeberg
2014-02-06,Nickelgränd 16,Blackeberg,Grön Hässelby,5,108.5,null,Lägenhet,1998,[Vällingby],1950000,60000,2010000,8011,Svenska Mäklarhuset,243.800683982832,Racksta
2014-02-05,Björnsonsgatan 140,Blackeberg,Grön Hässelby,1,31,5,Lägenhet,1952,[Bromma Blackeberg],1350000,270000,1620000,1554,Notar,133.54801572957282,Blackeberg
2014-02-03,Nickelgränd 18,Blackeberg,Grön Hässelby,2,67,1,Lägenhet,1998,[Vällingby Grimsta],1295000,105000,1400000,5010,HusmanHagberg,238.04994781491914,Racksta
2014-01-29,Holbergsgatan 121,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,1952,[Bromma Blackeberg],1995000,265000,2260000,3880,Notar,478.3698019931892,Blackeberg
2014-01-27,Sigrid Undsets gata 24,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,1951,[Bromma Blackeberg],2200000,110000,2310000,2669,Notar,244.80774582037444,Blackeberg
2014-01-24,Grundtvigsgatan 25,Blackeberg,Grön Hässelby,3,70,1,Lägenhet,1952,[Bromma Blackeberg],2190000,280000,2470000,2715,Notar,404.8699175090936,Islandstorget
2014-01-22,Nickelgränd 14,Blackeberg,Grön Hässelby,2,68,null,Lägenhet,1998,[Vällingby],1275000,245000,1520000,5164,Svenska Mäklarhuset,199.47471482784223,Racksta
2014-01-20,Holbergsgatan 135,Blackeberg,Grön Hässelby,2,59,1,Lägenhet,1952,[Bromma Blackeberg],1595000,60000,1655000,3398,Notar,541.777197781768,Blackeberg
2014-01-20,Björnsonsgatan 153,Blackeberg,Grön Hässelby,7,103,null,Radhus,1952,[Bromma],4200000,550000,4750000,null,HEM Fastighetsmäklare Sverige AB,483.12312389078994,Blackeberg
2014-01-16,Arvid Mörnes väg 48,Blackeberg,Grön Hässelby,1,42,1,Lägenhet,1951,[Bromma],1450000,130000,1580000,2286,Svenska Mäklarhuset,489.9655181892453,Blackeberg
2014-01-15,Ibsengatan 82,Blackeberg,Grön Hässelby,3,70,null,Lägenhet,1951,[Blackeberg],1850000,50000,1900000,3241,Svensk Fastighetsförmedling,300.37160642629203,Blackeberg
2014-01-15,Sigrid Undsets gata 32,Blackeberg,Grön Hässelby,3,69,2,Lägenhet,1951,[Bromma],1875000,100000,1975000,3463,Mäklarhuset,209.88384897528377,Blackeberg
2014-01-14,Grundtvigsgatan 13,Blackeberg,Grön Hässelby,2,60,null,Lägenhet,1951,[Bromma],1495000,395000,1890000,2395,Fastighetsbyrån,370.1103835557283,Islandstorget
2014-01-10,Björnsonsgatan 116,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1951,[Bromma],1795000,-35000,1760000,2782,Fastighetsbyrån,275.7787557362239,Blackeberg
2014-01-10,Ibsengatan 86,Blackeberg,Grön Hässelby,2.5,59,3,Lägenhet,1951,[Bromma Blackeberg],1595000,285000,1880000,2732,Notar,270.6033284459753,Blackeberg
2014-01-10,Sigrid Undsets gata 14,Blackeberg,Grön Hässelby,2,55,null,Lägenhet,1951,[Bromma Blackeberg],1650000,220000,1870000,2209,Notar,312.05397663903125,Blackeberg
2013-12-20,Sigrid Undsets gata 2,Blackeberg,Grön Hässelby,2,55,1.5,Lägenhet,1951,[Blackeberg],1750000,35000,1785000,2209,Restate,344.41027036520563,Blackeberg
2013-12-17,Holbergsgatan 20,Blackeberg,Grön Hässelby,2,54,3,Lägenhet,1951,[Bromma],1500000,300000,1800000,2176,Svenska Mäklarhuset,304.90194031354093,Islandstorget
2013-12-16,Holbergsgatan 57,Blackeberg,Grön Hässelby,2,70,null,Lägenhet,1994,[Bromma],1375000,100000,1475000,5554,Svenska Mäklarhuset,164.3080911279715,Blackeberg
2013-12-14,Björnsonsgatan 120,Blackeberg,Grön Hässelby,4,114,1,Lägenhet,1952,[Bromma],2850000,175000,3025000,5375,BOSTHLM,253.02167979542023,Blackeberg
2013-12-14,Wergelandsgatan 34,Blackeberg,Grön Hässelby,3,70,null,Lägenhet,1956,[Bromma],2125000,75000,2200000,3284,Fastighetsbyrån,111.15581644685582,Blackeberg
2013-12-13,Arvid Mörnes väg 36,Blackeberg,Grön Hässelby,1,26,1,Lägenhet,1952,[Bromma Blackeberg],1100000,130000,1230000,1413,Mäklarringen,518.0830487004353,Blackeberg
2013-12-12,Elias Lönnrots väg 17,Blackeberg,Grön Hässelby,5,127,3,Lägenhet,1952,[Bromma],2995000,335000,3330000,5535,BOSTHLM,270.2167382919995,Blackeberg
2013-12-12,Björnsonsgatan 140,Blackeberg,Grön Hässelby,2,57,null,Lägenhet,1952,[Bromma Blackeberg],1490000,210000,1700000,2857,Notar,133.54801572957282,Blackeberg
2013-12-10,Björnsonsgatan 329,Blackeberg,Grön Hässelby,2,35,2,Lägenhet,1996,[Bromma],1350000,0,1350000,2755,Mäklarhuset,258.49322366818086,Blackeberg
2013-12-02,Holbergsgatan 153,Blackeberg,Grön Hässelby,3,81,null,Lägenhet,1952,[Bromma Blackeberg],2950000,255000,3205000,4043,Notar,617.4540787659635,Islandstorget
2013-11-27,Elias Lönnrots väg 19,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma],1495000,305000,1800000,2785,BOSTHLM,283.75785008741553,Blackeberg
2013-11-22,Sigrid Undsets gata 22,Blackeberg,Grön Hässelby,2,55,1.5,Lägenhet,1951,[Blackeberg],1695000,165000,1860000,2209,Restate,265.7540905717754,Blackeberg
2013-11-16,Ibsengatan 64,Blackeberg,Grön Hässelby,2,54,0.5,Lägenhet,1951,[Bromma],1465000,90000,1555000,2500,Bjurfors,390.4963337923775,Blackeberg
2013-11-13,Björnsonsgatan 337,Blackeberg,Grön Hässelby,3,83.5,2,Lägenhet,1996,[Bromma],1495000,25000,1520000,6152,Erik Olsson Fastighetsförmedling,304.0484914334659,Blackeberg
2013-11-09,Holbergsgatan 90,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma],2295000,-45000,2250000,4332,Fastighetsbyrån,239.86599982972416,Blackeberg
2013-11-08,Björnsonsgatan 152,Blackeberg,Grön Hässelby,2,62,null,Lägenhet,1996,[Bromma Blackeberg],1750000,0,1750000,2734,Mäklarringen,215.49798058242132,Blackeberg
2013-11-05,Björnsonsgatan 138,Blackeberg,Grön Hässelby,2,57,null,Lägenhet,1952,[Bromma Blackeberg],1690000,-20000,1670000,2857,Notar,179.76857629062306,Blackeberg
2013-10-29,Björnsonsgatan 140,Blackeberg,Grön Hässelby,2.5,74,null,Lägenhet,1952,[Bromma Blackeberg],2850000,700000,3550000,3709,Notar,133.54801572957282,Blackeberg
2013-10-25,Arvid Mörnes väg 48,Blackeberg,Grön Hässelby,1,42,null,Lägenhet,1951,[Bromma Blackeberg],1395000,-95000,1300000,2286,Mäklarringen,489.9655181892453,Blackeberg
2013-10-24,Elias Lönnrots väg 21,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma],1495000,305000,1800000,2785,BOSTHLM,293.3360587238892,Blackeberg
2013-10-24,Holbergsgatan 110,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma Blackeberg],1595000,155000,1750000,3040,Notar,325.23323972782583,Blackeberg
2013-10-18,Holbergsgatan 22,Blackeberg,Grön Hässelby,2,42,null,Lägenhet,1951,[Blackeberg],1195000,205000,1400000,1794,Restate,318.41266738095584,Islandstorget
2013-10-18,Björnsonsgatan 331,Blackeberg,Grön Hässelby,4,85,null,Lägenhet,1996,[Bromma],1675000,280000,1955000,6498,Bjurfors,284.46167191511347,Blackeberg
2013-10-15,Sigrid Undsets gata 15,Blackeberg,Grön Hässelby,3,66,null,Lägenhet,1951,[Bromma Blackeberg],1950000,200000,2150000,2844,Notar,255.70663504393698,Blackeberg
2013-10-14,Björnsonsgatan 327,Blackeberg,Grön Hässelby,2,61,2,Lägenhet,1996,[Blackeberg Bromma],1595000,50000,1645000,4671,Mäklarringen,241.80726624664345,Blackeberg
2013-10-11,Arvid Mörnes väg 58,Blackeberg,Grön Hässelby,1,42,null,Lägenhet,1951,[Bromma Blackeberg],1295000,105000,1400000,2286,Notar,413.3651472002305,Blackeberg
2013-10-10,Björnsonsgatan 142,Blackeberg,Grön Hässelby,1,31,null,Lägenhet,1952,[Bromma Blackeberg],1290000,30000,1320000,1554,Notar,97.59296561226314,Blackeberg
2013-10-09,Arvid Mörnes väg 42,Blackeberg,Grön Hässelby,1,33,null,Lägenhet,1952,[Blackeberg],895000,355000,1250000,1793,Restate,512.7135847420657,Blackeberg
2013-10-07,Holbergsgatan 140,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma Blackeberg],1690000,130000,1820000,3040,Notar,389.087257437888,Blackeberg
2013-10-03,Sigrid Undsets gata 11,Blackeberg,Grön Hässelby,2,53,null,Lägenhet,1951,[Bromma Blackeberg],1495000,275000,1770000,2284,Notar,251.17905988851953,Blackeberg
2013-09-29,Holbergsgatan 57,Blackeberg,Grön Hässelby,3,96,null,Lägenhet,1994,[Bromma],1400000,700000,2100000,7051,ERA,164.3080911279715,Blackeberg
2013-09-27,Arvid Mörnes väg 60,Blackeberg,Grön Hässelby,1,30,null,Lägenhet,1951,[Bromma Blackeberg],1095000,175000,1270000,1776,Notar,399.6349169991399,Blackeberg
2013-09-26,Holbergsgatan 83,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,1952,[Bromma Blackeberg],1890000,110000,2000000,3679,Notar,312.93882001659995,Blackeberg
2013-09-25,Holbergsgatan 102,Blackeberg,Grön Hässelby,3,70,null,Lägenhet,1952,[Bromma Blackeberg],1995000,105000,2100000,3471,Notar,286.93038466157304,Blackeberg
2013-09-25,Elias Lönnrots väg 19,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,null,[Blackeberg],1495000,225000,1720000,2785,BOSTHLM,283.75785008741553,Blackeberg
2013-09-25,Grundtvigsgatan 19,Blackeberg,Grön Hässelby,1,41,1,Lägenhet,1951,[Bromma],1395000,155000,1550000,1559,Svenska Mäklarhuset,400.61826318500016,Islandstorget
2013-09-22,Nickelgränd 6,Blackeberg,Grön Hässelby,3,76,null,Lägenhet,1958,[Vällingby],1495000,180000,1675000,3026,Svenska Mäklarhuset,213.24696785883643,Racksta
2013-09-19,Holbergsgatan 108,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,1952,[Bromma Blackeberg],1690000,340000,2030000,3471,Notar,301.5999846116196,Blackeberg
2013-09-14,Björnsonsgatan 162,Blackeberg,Grön Hässelby,2,63,null,Lägenhet,1996,[Blackeberg],1775000,-125000,1650000,2778,Länsförsäkringar Fastighetsförmedling,261.7189758404191,Blackeberg
2013-09-10,Björnsonsgatan 154,Blackeberg,Grön Hässelby,5,118,null,Lägenhet,1995,[Bromma Blackeberg],3395000,0,3395000,5204,HusmanHagberg,195.0255070633561,Blackeberg
2013-09-04,Holbergsgatan 148,Blackeberg,Grön Hässelby,4,69,3,Lägenhet,1952,[Blackeberg],1895000,0,1895000,3471,Länsförsäkringar Fastighetsförmedling,440.86893432877,Blackeberg
2013-08-30,Sigrid Undsets gata 9,Blackeberg,Grön Hässelby,3,71,null,Lägenhet,1951,[Bromma Blackeberg],1890000,110000,2000000,3059,Notar,281.6249279440588,Blackeberg
2013-08-30,Björnsonsgatan 58,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma Blackeberg],1990000,360000,2350000,4332,Notar,301.1810929388143,Blackeberg
2013-08-27,Holbergsgatan 52,Blackeberg,Grön Hässelby,2,57,3,Lägenhet,1951,[Bromma],1695000,205000,1900000,2862,Svenska Mäklarhuset,192.83131642484227,Blackeberg
2013-08-14,Wergelandsgatan 8,Blackeberg,Grön Hässelby,4,72,2,Lägenhet,1951,[Bromma],2000000,380000,2380000,3012,Svenska Mäklarhuset,135.64896191310362,Blackeberg
2013-07-26,Arvid Mörnes väg 46,Blackeberg,Grön Hässelby,1,24,null,Lägenhet,1951,[Bromma Blackeberg],1050000,380000,1430000,1521,Notar,500.2491539528032,Blackeberg
2013-07-21,Ibsengatan 76,Blackeberg,Grön Hässelby,3,71,3,Lägenhet,1951,[Bromma],1795000,25000,1820000,3288,Mäklarhuset,339.9285745926881,Blackeberg
2013-07-18,Björnsonsgatan 58,Blackeberg,Grön Hässelby,2,49,5,Lägenhet,2005,[Blackeberg],1590000,120000,1710000,3076,Svenska Mäklarhuset,301.1810929388143,Blackeberg
2013-07-09,Sigrid Undsets gata 16,Blackeberg,Grön Hässelby,2,55,3,Lägenhet,1951,[Bromma Blackeberg],1495000,265000,1760000,2209,HusmanHagberg,297.0089984366032,Blackeberg
2013-07-06,Björnsonsgatan 130,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1951,[Bromma],1395000,170000,1565000,2782,BOSTHLM,198.34042851541847,Blackeberg
2013-07-04,Sigrid Undsets gata 4,Blackeberg,Grön Hässelby,3,66,null,Lägenhet,1951,[Bromma Blackeberg],1890000,230000,2120000,2571,Notar,331.7483157985339,Islandstorget
2013-07-04,Björnsonsgatan 138,Blackeberg,Grön Hässelby,1,31,null,Lägenhet,1952,[Bromma Blackeberg],1250000,260000,1510000,1554,Notar,179.76857629062306,Blackeberg
2013-06-25,Holbergsgatan 20,Blackeberg,Grön Hässelby,2,54,2,Lägenhet,1951,[Blackeberg],1515000,185000,1700000,2176,Restate,304.90194031354093,Islandstorget
2013-06-21,Holbergsgatan 120,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1952,[Bromma Blackeberg],1495000,170000,1665000,3040,SkandiaMäklarna,318.47780838902844,Blackeberg
2013-06-20,Björnsonsgatan 325,Blackeberg,Grön Hässelby,2,35,null,Lägenhet,1996,[Bromma],1195000,230000,1425000,2786,Fastighetsbyrån,219.21337453592275,Blackeberg
2013-06-19,Holbergsgatan 32,Blackeberg,Grön Hässelby,1.5,41,null,Lägenhet,1951,[Bromma],1390000,70000,1460000,1748,Fastighetsbyrån,335.64209810738265,Blackeberg
2013-06-19,Sigrid Undsets gata 15,Blackeberg,Grön Hässelby,3,66,null,Lägenhet,1951,[Bromma Blackeberg],1950000,100000,2050000,2844,Notar,255.70663504393698,Blackeberg
2013-06-18,Björnsonsgatan 152,Blackeberg,Grön Hässelby,2,63,3,Lägenhet,1996,[Blackeberg],1695000,245000,1940000,2596,Svensk Fastighetsförmedling,215.49798058242132,Blackeberg
2013-06-14,Björnsonsgatan 335,Blackeberg,Grön Hässelby,3,72,null,Lägenhet,1996,[Bromma],1695000,15000,1710000,4976,Fastighetsbyrån,291.75403517896655,Blackeberg
2013-06-09,Sigrid Undsets gata 16,Blackeberg,Grön Hässelby,2,55,3,Lägenhet,1951,[Blackeberg],1545000,0,1545000,2209,Restate,297.0089984366032,Blackeberg
2013-06-07,Holbergsgatan 90,Blackeberg,Grön Hässelby,2,49,null,Lägenhet,2005,[Bromma Blackeberg],1590000,0,1590000,3076,Notar,239.86599982972416,Blackeberg
2013-05-30,Björnsonsgatan 325,Blackeberg,Grön Hässelby,2,61,null,Lägenhet,1996,[Blackeberg Bromma],1150000,210000,1360000,4621,Mäklarringen,219.21337453592275,Blackeberg
2013-05-30,Holbergsgatan 133,Blackeberg,Grön Hässelby,2,58,null,Lägenhet,1952,[Bromma Blackeberg],1650000,0,1650000,3089,Notar,537.9469111463379,Blackeberg
2013-05-25,Björnsonsgatan 140,Blackeberg,Grön Hässelby,2,57,null,Lägenhet,1952,[Bromma],1675000,0,1675000,2857,Bjurfors,133.54801572957282,Blackeberg
2013-05-21,Björnsonsgatan 140,Blackeberg,Grön Hässelby,1,37,null,Lägenhet,1952,[Bromma],1150000,200000,1350000,1855,Svenska Mäklarhuset,133.54801572957282,Blackeberg
2013-05-11,Wergelandsgatan 38,Blackeberg,Grön Hässelby,2,59,1,Lägenhet,null,[Bromma],1495000,0,1495000,2563,Erik Olsson Fastighetsförmedling,107.19877425588533,Blackeberg
2013-05-10,Holbergsgatan 118,Blackeberg,Grön Hässelby,2,59,2,Lägenhet,null,[Blackeberg],1490000,230000,1720000,3040,MäklarMäster,355.1152763969099,Blackeberg
2013-05-09,Wergelandsgatan 36,Blackeberg,Grön Hässelby,4,110,null,Lägenhet,null,[Bromma Blackeberg],2790000,260000,3050000,4779,Notar,108.72046190016641,Blackeberg
2013-05-08,Holbergsgatan 148,Blackeberg,Grön Hässelby,3.5,69,null,Lägenhet,1952,[Bromma Blackeberg],1690000,120000,1810000,3471,Notar,440.86893432877,Blackeberg
2013-05-07,Grundtvigsgatan 25,Blackeberg,Grön Hässelby,3,68,null,Lägenhet,1951,[Bromma],1995000,0,1995000,2585,Fastighetsbyrån,404.8699175090936,Islandstorget
2013-05-02,Nickelgränd 12,Blackeberg,Grön Hässelby,4,95,null,Lägenhet,1998,[Vällingby],1595000,-145000,1450000,7048,Svenska Mäklarhuset,219.6074010767971,Racksta
2013-05-01,Grundtvigsgatan 21,Blackeberg,Grön Hässelby,2,54,null,Lägenhet,1951,[Bromma Blackeberg],1690000,320000,2010000,2053,Notar,418.19269676121195,Islandstorget
2013-04-20,Björnsonsgatan 118,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,null,[Bromma],1350000,50000,1400000,2782,BOSTHLM,265.43389620372426,Blackeberg
2013-04-20,Holbergsgatan 124,Blackeberg,Grön Hässelby,1,42,null,Lägenhet,1952,[Bromma Blackeberg],1295000,95000,1390000,2383,Fastighetsbyrån,347.55469210605713,Blackeberg
2013-04-18,Sigrid Undsets gata 30A,Blackeberg,Grön Hässelby,2,48,null,Lägenhet,1951,[Bromma Blackeberg],1295000,105000,1400000,2008,Notar,215.4992516330449,Blackeberg
2013-04-18,Holbergsgatan 46,Blackeberg,Grön Hässelby,1,24,null,Lägenhet,null,[Bromma],995000,235000,1230000,1034,BOSTHLM,262.88069596089093,Blackeberg
2013-04-17,Holbergsgatan 142,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,1951,[Bromma Blackeberg],1420000,-20000,1400000,3040,Mäklarringen,409.34368805066214,Blackeberg
2013-04-12,Björnsonsgatan 150,Blackeberg,Grön Hässelby,2,62,null,Lägenhet,1996,[Blackeberg],1775000,130000,1905000,2555,Svensk Fastighetsförmedling,160.9102566330837,Blackeberg
2013-04-10,Holbergsgatan 116,Blackeberg,Grön Hässelby,2,59,1,Lägenhet,1952,[Blackeberg],1490000,60000,1550000,3040,MäklarMäster,346.18541213417063,Blackeberg
2013-04-03,Björnsonsgatan 116,Blackeberg,Grön Hässelby,2,59,3,Lägenhet,null,[Bromma],1495000,0,1495000,2871,BOSTHLM,275.7787557362239,Blackeberg
2013-03-28,Arvid Mörnes väg 40,Blackeberg,Grön Hässelby,1,33,1.5,Lägenhet,1952,[Blackeberg],995000,505000,1500000,1793,Restate,515.7380800062183,Blackeberg
2013-03-28,Björnsonsgatan 152,Blackeberg,Grön Hässelby,3.5,81,null,Lägenhet,1995,[Bromma Blackeberg],2495000,55000,2550000,3338,HusmanHagberg,215.49798058242132,Blackeberg
2013-03-21,Björnsonsgatan 58,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,null,[Bromma],2175000,85000,2260000,4332,Balders Ädelmarks,301.1810929388143,Blackeberg
2013-03-21,Björnsonsgatan 156,Blackeberg,Grön Hässelby,2,63,2,Lägenhet,1996,[Blackeberg],1595000,395000,1990000,2596,Svensk Fastighetsförmedling,206.61932673720497,Blackeberg
2013-03-21,Sigrid Undsets gata 13,Blackeberg,Grön Hässelby,2,53,null,Lägenhet,1951,[Bromma Blackeberg],1590000,-10000,1580000,2284,Notar,250.43741072937854,Blackeberg
2013-03-16,Wergelandsgatan 36,Blackeberg,Grön Hässelby,3,70,null,Lägenhet,null,[Bromma Blackeberg],1695000,105000,1800000,3041,Mäklarringen,108.72046190016641,Blackeberg
2013-03-15,Ibsengatan 45,Blackeberg,Grön Hässelby,4,81,null,Lägenhet,1952,[Bromma],2195000,275000,2470000,3510,Fastighetsbyrån,188.4286846520724,Blackeberg
2013-03-13,Björnsonsgatan 158,Blackeberg,Grön Hässelby,3,63,null,Lägenhet,1996,[Bromma Blackeberg],1995000,125000,2120000,2596,Notar,230.17771254094228,Blackeberg
2013-03-13,Holbergsgatan 90,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma Blackeberg],2080000,60000,2140000,4332,Notar,239.86599982972416,Blackeberg
2013-03-12,Blackebergsbacken 3,Blackeberg,Grön Hässelby,3,95,3,Lägenhet,2006,[Bromma],3300000,-500000,2800000,5420,Balders Ädelmarks,763.5326735338764,Islandstorget
2013-03-12,Blackebergsbacken 3,Blackeberg,Grön Hässelby,4,95,3,Lägenhet,2006,[Bromma],3300000,-500000,2800000,5420,Balders Ädelmarks,763.5326735338764,Islandstorget
2013-03-08,Björnsonsgatan 58,Blackeberg,Grön Hässelby,2,49,null,Lägenhet,2005,[Bromma],1550000,50000,1600000,3076,Bjurfors,301.1810929388143,Blackeberg
2013-03-06,Sigrid Undsets gata 15,Blackeberg,Grön Hässelby,2,53,null,Lägenhet,1951,[Bromma],1495000,125000,1620000,2284,Fastighetsbyrån,255.70663504393698,Blackeberg
2013-03-06,Björnsonsgatan 58,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma Blackeberg],1990000,100000,2090000,4332,Notar,301.1810929388143,Blackeberg
2013-03-04,Holbergsgatan 48,Blackeberg,Grön Hässelby,2,54,null,Lägenhet,1951,[Bromma Blackeberg],1595000,0,1595000,2326,Notar,247.2331945853342,Blackeberg
2013-02-25,Björnsonsgatan 58,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma Blackeberg],1895000,65000,1960000,4380,Notar,301.1810929388143,Blackeberg
2013-02-21,Arvid Mörnes väg 48,Blackeberg,Grön Hässelby,1,24,null,Lägenhet,1951,[Bromma Blackeberg],795000,205000,1000000,1520,Notar,489.9655181892453,Blackeberg
2013-02-21,Björnsonsgatan 140,Blackeberg,Grön Hässelby,1,31,null,Lägenhet,1952,[Bromma Blackeberg],1250000,60000,1310000,1554,Notar,133.54801572957282,Blackeberg
2013-02-20,Holbergsgatan 201,Blackeberg,Grön Hässelby,5,106,null,Lägenhet,null,[Bromma],3600000,200000,3800000,4970,Bjurfors,693.783904167391,Islandstorget
2013-02-16,Nickelgränd 6,Blackeberg,Grön Hässelby,3,75,1,Lägenhet,1958,[Vällingby],1850000,60000,1910000,2986,Svenska Mäklarhuset,213.24696785883643,Racksta
2013-02-16,Holbergsgatan 90,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma],2095000,-45000,2050000,4332,Fastighetsbyrån,239.86599982972416,Blackeberg
2013-02-13,Björnsonsgatan 138,Blackeberg,Grön Hässelby,3,71,null,Lägenhet,1952,[Bromma Blackeberg],1790000,60000,1850000,3559,Notar,179.76857629062306,Blackeberg
2013-02-10,Johan Tillanders väg 37,Blackeberg,Grön Hässelby,4,85.5,null,Lägenhet,2012,[Blackeberg],2650000,-50000,2600000,4703,Svensk Fastighetsförmedling,822.747897082389,Blackeberg
2013-02-08,Holbergsgatan 90,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma],1995000,240000,2235000,4332,Fastighetsbyrån,239.86599982972416,Blackeberg
2013-02-07,Wergelandsgatan 32,Blackeberg,Grön Hässelby,3,70,null,Lägenhet,1956,[Bromma],1750000,-50000,1700000,3041,Fastighetsbyrån,115.90091148558247,Blackeberg
2013-02-04,Grundtvigsgatan 15,Blackeberg,Grön Hässelby,3.5,84,null,Lägenhet,1951,[Bromma Blackeberg],1890000,20000,1910000,3194,Notar,379.23286107342864,Islandstorget
2013-01-25,Holbergsgatan 90,Blackeberg,Grön Hässelby,3,69,5,Lägenhet,2005,[Bromma],1990000,70000,2060000,4332,Mäklarhuset,239.86599982972416,Blackeberg
2013-01-24,Arvid Mörnes väg 42,Blackeberg,Grön Hässelby,1,26,1.5,Lägenhet,1952,[Bromma],895000,270000,1165000,1413,Restate,512.7135847420657,Blackeberg
2013-01-23,Björnsonsgatan 140,Blackeberg,Grön Hässelby,2.5,74,null,Lägenhet,1952,[Bromma Blackeberg],2290000,710000,3000000,3709,Notar,133.54801572957282,Blackeberg
2013-01-18,Holbergsgatan 122,Blackeberg,Grön Hässelby,2,59,null,Lägenhet,null,[Bromma Blackeberg],1475000,0,1475000,3040,SkandiaMäklarna,339.5117128255472,Blackeberg
2013-01-17,Björnsonsgatan 58,Blackeberg,Grön Hässelby,2,44,null,Lägenhet,2005,[Bromma],1450000,120000,1570000,2762,Bjurfors,301.1810929388143,Blackeberg
2013-01-16,Björnsonsgatan 58,Blackeberg,Grön Hässelby,3,69,null,Lägenhet,2005,[Bromma Blackeberg],1990000,190000,2180000,4332,Notar,301.1810929388143,Blackeberg
2013-01-11,Grundtvigsgatan 11,Blackeberg,Grön Hässelby,3,66,null,Lägenhet,1951,[Bromma Blackeberg],1750000,50000,1800000,2509,Notar,361.1194448632351,Islandstorget
2013-01-10,Holbergsgatan 90,Blackeberg,Grön Hässelby,2,49,null,Lägenhet,2005,[Bromma Blackeberg],1545000,0,1545000,3076,SkandiaMäklarna,239.86599982972416,Blackeberg
2012-12-20,Holbergsgatan 100,Blackeberg,Grön Hässelby,1,42,null,Lägenhet,1952,[Bromma],1195000,155000,1350000,2383,Fastighetsbyrån,291.6035868838922,Blackeberg
2012-12-07,Nickelgränd 14,Blackeberg,Grön Hässelby,4,91.5,null,Radhus,1998,[Vällingby],1495000,5000,1500000,6738,Länsförsäkringar Fastighetsförmedling,199.47471482784223,Racksta
2012-11-30,Grundtvigsgatan 19,Blackeberg,Grön Hässelby,4,85,null,Lägenhet,1951,[Bromma],2495000,55000,2550000,3232,Fastighetsbyrån,400.61826318500016,Islandstorget
2012-11-27,Wergelandsgatan 6,Blackeberg,Grön Hässelby,3,73,null,Lägenhet,1951,[Bromma],1695000,5000,1700000,3359,Fastighetsbyrån,146.28321059302456,Blackeberg
2012-11-26,Arvid Mörnes väg 56,Blackeberg,Grön Hässelby,1,30,null,Lägenhet,null,[Bromma],900000,110000,1010000,1776,Hemverket,424.40863946519397,Blackeberg
2012-11-21,Holbergsgatan 75,Blackeberg,Grön Hässelby,3.5,69,null,Lägenhet,1952,[Bromma],1795000,0,1795000,3439,Fastighetsbyrån,296.76256220605796,Blackeberg
2012-11-16,Björnsonsgatan 138,Blackeberg,Grön Hässelby,3,71,null,Lägenhet,1952,[Blackeberg],1795000,0,1795000,3358,Svensk Fastighetsförmedling,179.76857629062306,Blackeberg
2012-11-15,Sigrid Undsets gata 15,Blackeberg,Grön Hässelby,3,66,null,Lägenhet,1951,[Bromma Blackeberg],1895000,0,1895000,2609,Notar,255.70663504393698,Blackeberg
2012-11-15,Wergelandsgatan 30,Blackeberg,Grön Hässelby,3,71.7,null,Lägenhet,1956,[Bromma],1750000,0,1750000,3041,Bjurfors,113.8529866970997,Blackeberg
2012-11-11,Arvid Mörnes väg 50,Blackeberg,Grön Hässelby,2,43,null,Lägenhet,1951,[Bromma Blackeberg],1395000,10000,1405000,2329,Notar,474.36529549355396,Blackeberg
