date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-09-18,Kalmgatan 32,Hammarbyhojden,GronSkarpnack,1,30,null,Lägenhet,1936,[Hammarbyhöjden],1535000,165000,1700000,1826,Svensk Fastighetsförmedling,488.37022597124377,Skarmarbrink
2013-09-18,Ronnebyvägen 7,Hammarbyhojden,GronSkarpnack,3,57,null,Lägenhet,null,[Björkhagen],1995000,205000,2200000,3446,BOSTHLM,408.92851382725576,Bjarkhagen
2013-09-18,Lidköpingsvägen 29,Hammarbyhojden,GronSkarpnack,2,40,3,Lägenhet,1942,[Hammarbyhöjden],1850000,170000,2020000,2653,Svensk Fastighetsförmedling,417.5237161287866,Hammarbyhajden
2013-09-16,Ronnebyvägen 11,Hammarbyhojden,GronSkarpnack,1,42,null,Lägenhet,null,[Björkhagen],1595000,455000,2050000,2539,Svensk Fastighetsförmedling,460.8576839423151,Bjarkhagen
2013-09-15,Understensvägen 23,Hammarbyhojden,GronSkarpnack,6,115.5,null,Radhus,1995,[Hammarbyhöjden],5700000,-175000,5525000,7295,Fastighetsbyrån,445.7325924628118,Bjarkhagen
2013-09-13,Ulricehamnsvägen 4,Hammarbyhojden,GronSkarpnack,2,52,2,Lägenhet,1943,[Hammarbyhöjden],1800000,0,1800000,3484,Svensk Fastighetsförmedling,112.76253185283406,Hammarbyhajden
2013-09-12,Hjovägen 6,Hammarbyhojden,GronSkarpnack,1,30,null,Lägenhet,null,[Hammarbyhöjden],1325000,255000,1580000,1981,Södermäklarna,314.47562538121383,Hammarbyhajden
2013-09-12,Lidköpingsvägen 29,Hammarbyhojden,GronSkarpnack,2,40,null,Lägenhet,1942,[Hammarbyhöjden],1750000,110000,1860000,2653,Svensk Fastighetsförmedling,417.5237161287866,Hammarbyhajden
2013-09-11,Kalmgatan 30,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,1936,[Johanneshov],1995000,230000,2225000,2943,Mäklarhuset,482.90197758171286,Skarmarbrink
2013-09-11,Forsskålsgatan 14,Hammarbyhojden,GronSkarpnack,2,38,null,Lägenhet,1945,[Hammarbyhöjden],1795000,100000,1895000,2972,Fastighetsbyrån,455.1679340774378,Skarmarbrink
2013-09-11,Falköpingsvägen 5,Hammarbyhojden,GronSkarpnack,2,42,3,Lägenhet,1942,[Hammarbyhöjden],1850000,125000,1975000,2897,Svensk Fastighetsförmedling,178.34502340835985,Hammarbyhajden
2013-09-10,Nathorstvägen 9,Hammarbyhojden,GronSkarpnack,2,44,3,Lägenhet,1939,[Johanneshov],1795000,210000,2005000,3345,Svensk Fastighetsförmedling,254.8740270415128,Skarmarbrink
2013-09-07,Axvallsvägen 15,Hammarbyhojden,GronSkarpnack,5,102,null,Villa,1951,[Björkhagen],6700000,-350000,6350000,null,Svensk Fastighetsförmedling,440.86124316318603,Hammarbyhajden
2013-09-06,Sparfvenfeltsgatan 9,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1936,[Hammarbyhöjden],1895000,165000,2060000,2948,Fastighetsbyrån,318.3519966260657,Skarmarbrink
2013-09-06,Karlsborgsvägen 3,Hammarbyhojden,GronSkarpnack,2,41,null,Lägenhet,1942,[Hammarbyhöjden],1750000,50000,1800000,2697,Privatmäklaren,24.148133869801374,Hammarbyhajden
2013-09-06,Mariestadsvägen 25,Hammarbyhojden,GronSkarpnack,3,66,1,Lägenhet,null,[Johanneshov],2495000,35000,2530000,4495,Mäklarhuset,398.77563142563287,Hammarbyhajden
2013-09-06,Kalmgatan 32,Hammarbyhojden,GronSkarpnack,3,55,null,Lägenhet,1936,[Hammarbyhöjden],2395000,575000,2970000,3350,Svensk Fastighetsförmedling,488.37022597124377,Skarmarbrink
2013-09-05,Lidköpingsvägen 48,Hammarbyhojden,GronSkarpnack,2.5,52,2,Lägenhet,1945,[Johanneshov],1995000,460000,2455000,3100,Svensk Fastighetsförmedling,354.11353506743427,Hammarbyhajden
2013-09-05,Strahlenbergsgatan 19,Hammarbyhojden,GronSkarpnack,2,47,1,Lägenhet,1937,[Hammarbyhöjden],1850000,300000,2150000,3235,Svenska Mäklarhuset,405.34915098629773,Skarmarbrink
2013-09-05,Hjovägen 5,Hammarbyhojden,GronSkarpnack,2,41,null,Lägenhet,null,[Hammarbyhöjden],1995000,75000,2070000,2360,MäklarMäster,339.24958538024566,Hammarbyhajden
2013-09-05,Per Lindeströms väg 74,Hammarbyhojden,GronSkarpnack,null,42,null,Lägenhet,null,[Hammarbyhöjden],1650000,130000,1780000,2741,HusmanHagberg,390.0688212881027,Hammarbyhajden
2013-09-04,Simrishamnsvägen 19,Hammarbyhojden,GronSkarpnack,3,69,null,Lägenhet,1946,[Hammarbyhöjden],2595000,50000,2645000,3087,Fastighetsbyrån,252.1326394675289,Bjarkhagen
2013-09-04,Forsskålsgatan 12,Hammarbyhojden,GronSkarpnack,2,46,null,Lägenhet,1942,[Hammarbyhöjden],1895000,-10000,1885000,2944,Notar,436.222193707235,Skarmarbrink
2013-09-04,Lidköpingsvägen 66,Hammarbyhojden,GronSkarpnack,3,57.5,null,Lägenhet,1946,[Hammarbyhöjden],2095000,175000,2270000,3107,Svensk Fastighetsförmedling,363.3685762084172,Hammarbyhajden
2013-09-04,Mariestadsvägen 8,Hammarbyhojden,GronSkarpnack,1.5,39,1,Lägenhet,1942,[Hammarbyhöjden],1595000,0,1595000,2886,Svensk Fastighetsförmedling,304.3005423038377,Hammarbyhajden
2013-09-03,Skanörvägen 9,Hammarbyhojden,GronSkarpnack,1,24,null,Lägenhet,1949,[Björkhagen],1050000,250000,1300000,1265,Svensk Fastighetsförmedling,253.92031512858077,Bjarkhagen
2013-09-02,Sparfvenfeltsgatan 9,Hammarbyhojden,GronSkarpnack,2,42,null,Lägenhet,1936,[Hammarbyhöjden],1750000,230000,1980000,2766,Svenska Mäklarhuset,318.3519966260657,Skarmarbrink
2013-08-30,Lidköpingsvägen 59,Hammarbyhojden,GronSkarpnack,2.5,48,3,Lägenhet,1942,[Hammarbyhöjden],1995000,155000,2150000,2981,Svenska Mäklarhuset,305.7715651519576,Hammarbyhajden
2013-08-30,Finn Malmgrens väg 27,Hammarbyhojden,GronSkarpnack,2,54,3,Lägenhet,1939,[Johanneshov],2095000,345000,2440000,3591,Mäklarhuset,85.04401265476682,Hammarbyhajden
2013-08-30,Båstadsvägen 21,Hammarbyhojden,GronSkarpnack,2,48,1,Lägenhet,2007,[Johanneshov],1995000,0,1995000,3467,Mäklarhuset,253.03032657518037,Bjarkhagen
2013-08-28,Fyrvaktarkroken 40,Hammarbyhojden,GronSkarpnack,5,106.5,null,Lägenhet,2008,[Hammarbyhöjden],3600000,250000,3850000,5955,Fastighetsbyrån,104.98773851994501,Blasut
2013-08-28,Per Lindeströms väg 110,Hammarbyhojden,GronSkarpnack,3,63,3,Lägenhet,null,[Hammarbyhöjden],2495000,565000,3060000,3756,Svensk Fastighetsförmedling,128.54694474809907,Hammarbyhajden
2013-08-28,Garagevägen 9,Hammarbyhojden,GronSkarpnack,3,86,null,Lägenhet,1991,[Hammarbyhöjden],2900000,30000,2930000,4432,Mäklarringen,375.7885608417004,Skarmarbrink
2013-08-28,Hasselquistvägen 29A,Hammarbyhojden,GronSkarpnack,2,43,3,Lägenhet,1939,[Hammarbyhöjden],1795000,265000,2060000,2745,Svensk Fastighetsförmedling,216.4170669952186,Hammarbyhajden
2013-08-28,Blåsutvägen 5,Hammarbyhojden,GronSkarpnack,1,35,null,Lägenhet,1943,[Johanneshov],1595000,0,1595000,2583,Fastighetsbyrån,311.4101573475779,Skarmarbrink
2013-08-26,Paternostervägen 88,Hammarbyhojden,GronSkarpnack,3,null,null,Lägenhet,null,[Hammarbyhöjden],null,NaN,2600000,null,Hemverket,424.6724997433383,Hammarbyhajden
2013-08-23,Karlsborgsvägen 12,Hammarbyhojden,GronSkarpnack,3,53,2,Lägenhet,1943,[Hammarbyhöjden],2150000,185000,2335000,3422,Svensk Fastighetsförmedling,552.816484044109,Hammarbyhajden
2013-08-23,Fyrvaktarkroken 34,Hammarbyhojden,GronSkarpnack,2,43.5,null,Lägenhet,2008,[Hammarbyhöjden],2095000,55000,2150000,2904,Fastighetsbyrån,86.27869039426074,Blasut
2013-08-22,Karlsborgsvägen 4,Hammarbyhojden,GronSkarpnack,2,56,3,Lägenhet,1943,[Johanneshov],2095000,425000,2520000,3579,Mäklarhuset,599.4141597462965,Hammarbyhajden
2013-08-21,Tidaholmsvägen 32,Hammarbyhojden,GronSkarpnack,1,27,3,Lägenhet,1937,[Johanneshov],1325000,75000,1400000,2000,Mäklarhuset,248.28397586995192,Hammarbyhajden
2013-08-18,Lidköpingsvägen 25,Hammarbyhojden,GronSkarpnack,2,50,null,Lägenhet,1942,[Hammarbyhöjden],2095000,0,2095000,2740,Svenska Hem,440.8321114419262,Hammarbyhajden
2013-08-16,Fyrvaktarkroken 52,Hammarbyhojden,GronSkarpnack,2,43.5,3,Lägenhet,2009,[Enskededalen],1975000,25000,2000000,2634,Svensk Fastighetsförmedling,178.62119773537393,Blasut
2013-08-16,Paternostervägen 28,Hammarbyhojden,GronSkarpnack,1,41,2,Lägenhet,1951,[Hammarbyhöjden],1495000,315000,1810000,1726,Svensk Fastighetsförmedling,421.92811417089155,Blasut
2013-08-16,Sten Bergmans väg 37,Hammarbyhojden,GronSkarpnack,2,61,null,Lägenhet,1989,[Hammarbyhöjden],1995000,305000,2300000,3463,Svenska Mäklarhuset,247.82291312567347,Hammarbyhajden
2013-08-16,Kalmgatan 32,Hammarbyhojden,GronSkarpnack,2,48,null,Lägenhet,1936,[Hammarbyhöjden],1995000,125000,2120000,2943,Svensk Fastighetsförmedling,488.37022597124377,Skarmarbrink
2013-08-15,Strahlenbergsgatan 13,Hammarbyhojden,GronSkarpnack,3,64,null,Lägenhet,1937,[Hammarbyhöjden],2595000,515000,3110000,3592,Svensk Fastighetsförmedling,452.90239427318056,Skarmarbrink
2013-08-15,Sten Bergmans väg 59,Hammarbyhojden,GronSkarpnack,2,61,3,Lägenhet,1989,[Hammarbyhöjden],2095000,405000,2500000,3463,Länsförsäkringar Fastighetsförmedling,217.5817411102741,Hammarbyhajden
2013-08-14,Pelargatan 4,Hammarbyhojden,GronSkarpnack,2,42,null,Lägenhet,1942,[Globen],1595000,10000,1605000,3273,Svensk Fastighetsförmedling,222.84738811124151,Skarmarbrink
2013-08-14,Alingsåsvägen 45,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1939,[Hammarbyhöjden],1695000,155000,1850000,2477,Svensk Fastighetsförmedling,131.5567925767834,Hammarbyhajden
2013-08-14,Fyrvaktarkroken 30,Hammarbyhojden,GronSkarpnack,4,96,null,Lägenhet,null,[Globen],3295000,0,3295000,5617,HusmanHagberg,122.28876212966036,Blasut
2013-08-14,Alingsåsvägen 8,Hammarbyhojden,GronSkarpnack,2,47,3,Lägenhet,1939,[Hammarbyhöjden],1995000,165000,2160000,3290,Svenska Mäklarhuset,359.8409536771003,Hammarbyhajden
2013-08-11,Läckövägen 17,Hammarbyhojden,GronSkarpnack,2,41,2,Lägenhet,1943,[Hammarbyhöjden],1750000,230000,1980000,2360,SthlmFast,377.99327609022856,Hammarbyhajden
2013-08-07,Båstadsvägen 21,Hammarbyhojden,GronSkarpnack,2,48,null,Lägenhet,2007,[Hammarbyhöjden],1995000,205000,2200000,3467,Fastighetsbyrån,253.03032657518037,Bjarkhagen
2013-08-07,Thunbergsgatan 28,Hammarbyhojden,GronSkarpnack,2,59.2,null,Lägenhet,1939,[Hammarbyhöjden],2350000,200000,2550000,3450,Fastighetsbyrån,273.8529848991285,Skarmarbrink
2013-08-06,Dalgränd 6,Hammarbyhojden,GronSkarpnack,2,65,null,Lägenhet,null,[Enskededalen],1895000,255000,2150000,2792,Mäklarhuset,251.78961247883726,Blasut
2013-07-25,Forsskålsgatan 16,Hammarbyhojden,GronSkarpnack,3,54,null,Lägenhet,1946,[Hammarbyhöjden],2050000,350000,2400000,3909,Bjurfors,465.16069589556696,Skarmarbrink
2013-07-20,Skanörvägen 7,Hammarbyhojden,GronSkarpnack,3,67.5,4,Lägenhet,1949,[Björkhagen],2850000,-150000,2700000,3958,SkandiaMäklarna,209.48872413145617,Bjarkhagen
2013-07-18,Ystadsvägen 67,Hammarbyhojden,GronSkarpnack,2,63,null,Lägenhet,1947,[Björkhagen],1995000,-145000,1850000,3451,Svensk Fastighetsförmedling,277.09659678681584,Bjarkhagen
2013-07-12,Per Lindeströms väg 92,Hammarbyhojden,GronSkarpnack,2,51,2,Lägenhet,1939,[Hammarbyhöjden],2100000,0,2100000,3176,Svensk Fastighetsförmedling,252.2144800793556,Hammarbyhajden
2013-07-12,Boråsvägen 13,Hammarbyhojden,GronSkarpnack,2,53,null,Lägenhet,1942,[Hammarbyhöjden],1995000,35000,2030000,3028,Svensk Fastighetsförmedling,305.1558941843951,Hammarbyhajden
2013-07-10,Thunbergsgatan 37,Hammarbyhojden,GronSkarpnack,2,58,2,Lägenhet,1938,[Skärmarbrink],2495000,5000,2500000,3809,Svensk Fastighetsförmedling,314.29255312869594,Skarmarbrink
2013-07-09,Kalmgatan 28,Hammarbyhojden,GronSkarpnack,2,55,2,Lägenhet,1936,[Hammarbyhöjden],2295000,95000,2390000,3350,Svenska Mäklarhuset,477.5190719661021,Skarmarbrink
2013-07-05,Ronnebyvägen 20,Hammarbyhojden,GronSkarpnack,2,57,null,Lägenhet,1948,[Björkhagen],2095000,455000,2550000,3446,Svensk Fastighetsförmedling,481.66751936224983,Bjarkhagen
2013-07-05,Lidköpingsvägen 59,Hammarbyhojden,GronSkarpnack,2,48,2,Lägenhet,1942,[Johanneshov],1995000,85000,2080000,2981,Mäklarhuset,305.7715651519576,Hammarbyhajden
2013-07-04,Lidköpingsvägen 45,Hammarbyhojden,GronSkarpnack,2,48,2,Lägenhet,1942,[Hammarbyhöjden],1995000,415000,2410000,2981,Svensk Fastighetsförmedling,355.5547544389254,Hammarbyhajden
2013-07-04,Paternostervägen 30,Hammarbyhojden,GronSkarpnack,2,59,null,Lägenhet,1951,[Hammarbyhöjden],1975000,0,1975000,2482,Svensk Fastighetsförmedling,436.875256341535,Blasut
2013-07-04,Simrishamnsvägen 13,Hammarbyhojden,GronSkarpnack,2.5,62,null,Lägenhet,1949,[Björkhagen],2050000,350000,2400000,2543,Bjurfors,323.6700589651774,Bjarkhagen
2013-07-01,Fyrvaktarkroken 48,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,2009,[Hammarbyhöjden],1995000,345000,2340000,2634,Fastighetsbyrån,155.68335462731164,Blasut
2013-06-29,Per Lindeströms väg 66,Hammarbyhojden,GronSkarpnack,2,44,1,Lägenhet,1937,[Hammarbyhöjden],1795000,335000,2130000,2865,Svenska Mäklarhuset,449.62916466687557,Hammarbyhajden
2013-06-29,Fyrvaktarkroken 60,Hammarbyhojden,GronSkarpnack,4,94,5,Lägenhet,2009,[Enskede],3295000,235000,3530000,5147,SkandiaMäklarna,186.9233041756149,Blasut
2013-06-28,Björnståhlsgatan 2A,Hammarbyhojden,GronSkarpnack,2,51,3,Lägenhet,1939,[Hammarbyhöjden],2150000,300000,2450000,2986,Svensk Fastighetsförmedling,371.34902725910695,Skarmarbrink
2013-06-28,Hjovägen 4,Hammarbyhojden,GronSkarpnack,2,45,null,Lägenhet,1942,[Hammarbyhöjden],1795000,305000,2100000,2923,Svensk Fastighetsförmedling,315.565208181822,Hammarbyhajden
2013-06-27,Simrishamnsvägen 14,Hammarbyhojden,GronSkarpnack,3,72,null,Lägenhet,1948,[Hammarbyhöjden],3010000,0,3010000,3173,BOSTHLM,255.077241543764,Bjarkhagen
2013-06-26,Finn Malmgrens väg 46,Hammarbyhojden,GronSkarpnack,2.5,36,null,Lägenhet,1939,[Hammarbyhöjden],1750000,120000,1870000,3202,Notar,60.803992101883054,Hammarbyhajden
2013-06-26,Petrejusvägen 41,Hammarbyhojden,GronSkarpnack,3.5,85,null,Lägenhet,1992,[Hammarbyhöjden],3650000,-70000,3580000,4682,Länsförsäkringar Fastighetsförmedling,339.907318334809,Hammarbyhajden
2013-06-25,Nathorstvägen 27,Hammarbyhojden,GronSkarpnack,2,42,1,Lägenhet,1938,[Johanneshov],1795000,145000,1940000,2417,Notar,125.61113748095912,Skarmarbrink
2013-06-20,Per Lindeströms väg 121,Hammarbyhojden,GronSkarpnack,2.5,55,null,Lägenhet,null,[Hammarbyhöjden],1995000,135000,2130000,3750,Fastighetsbyrån,134.41294982884443,Hammarbyhajden
2013-06-20,Finn Malmgrens väg 63A,Hammarbyhojden,GronSkarpnack,2,47,null,Lägenhet,null,[Hammarbyhöjden],1500000,175000,1675000,3593,Erik Olsson Fastighetsförmedling,381.6585573260345,Hammarbyhajden
2013-06-19,Paternostervägen 36,Hammarbyhojden,GronSkarpnack,3,59,1,Lägenhet,1952,[Johanneshov],2350000,-100000,2250000,2482,Mäklarhuset,474.3559146616633,Hammarbyhajden
2013-06-19,Olaus Magnus väg 19,Hammarbyhojden,GronSkarpnack,2,43,2,Lägenhet,1936,[Johanneshov],1890000,20000,1910000,2261,Mäklarhuset,320.4078998866007,Skarmarbrink
2013-06-19,Hasselquistvägen 37,Hammarbyhojden,GronSkarpnack,2,42,null,Lägenhet,null,[Hammarbyhöjden],1695000,155000,1850000,2263,Fastighetsbyrån,130.3497803393053,Hammarbyhajden
2013-06-19,Ystadsvägen 123,Hammarbyhojden,GronSkarpnack,4,80.5,1,Lägenhet,1999,[Björkhagen],null,NaN,3530000,5496,Svensk Fastighetsförmedling,349.30879401627203,Bjarkhagen
2013-06-19,Falköpingsvägen 2,Hammarbyhojden,GronSkarpnack,2,45,1,Lägenhet,1939,[Johanneshov],1795000,135000,1930000,2989,Mäklarhuset,156.72905963598964,Hammarbyhajden
2013-06-19,Lidköpingsvägen 66,Hammarbyhojden,GronSkarpnack,4,71.5,2,Lägenhet,1946,[Hammarbyhöjden],2995000,430000,3425000,3492,Svensk Fastighetsförmedling,363.3685762084172,Hammarbyhajden
2013-06-18,Ronnebyvägen 24,Hammarbyhojden,GronSkarpnack,2,57,2,Lägenhet,1948,[Björkhagen],1995000,445000,2440000,3446,Svensk Fastighetsförmedling,387.9822165099734,Bjarkhagen
2013-06-18,Kalmgatan 20,Hammarbyhojden,GronSkarpnack,1,39,null,Lägenhet,1935,[Hammarbyhöjden],1695000,105000,1800000,2794,Svensk Fastighetsförmedling,437.16180676557065,Skarmarbrink
2013-06-15,Hässleholmsvägen 7,Hammarbyhojden,GronSkarpnack,2,54,null,Lägenhet,null,[Hammarbyhöjden],1795000,265000,2060000,2801,Fastighetsbyrån,268.485438844928,Bjarkhagen
2013-06-14,Per Lindeströms väg 72,Hammarbyhojden,GronSkarpnack,2,42,null,Lägenhet,null,[Hammarbyhöjden],1550000,130000,1680000,2741,Diplomat Fastighetsmäkleri AB,403.38005753371624,Hammarbyhajden
2013-06-14,Mariestadsvägen 16,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1943,[Hammarbyhöjden],1695000,145000,1840000,2599,Svenska Mäklarhuset,387.38100262059135,Hammarbyhajden
2013-06-13,Hållövägen 18,Hammarbyhojden,GronSkarpnack,3,80,null,Lägenhet,2009,[Enskededalen],2895000,10000,2905000,4667,Mäklarhuset,69.6789044422848,Blasut
2013-06-12,Kalmgatan 13A,Hammarbyhojden,GronSkarpnack,1,35,null,Lägenhet,1936,[Hammarbyhöjden],1495000,0,1495000,2249,HusmanHagberg,409.4670917052478,Skarmarbrink
2013-06-12,Strahlenbergsgatan 3,Hammarbyhojden,GronSkarpnack,2,56,null,Lägenhet,1937,[Hammarbyhöjden],2350000,320000,2670000,2913,Svensk Fastighetsförmedling,490.795189300512,Skarmarbrink
2013-06-12,Petrejusvägen 59,Hammarbyhojden,GronSkarpnack,2,40,null,Lägenhet,1939,[Hammarbyhöjden],1750000,180000,1930000,2424,SkandiaMäklarna,198.14606497952389,Hammarbyhajden
2013-06-10,Läckövägen 42,Hammarbyhojden,GronSkarpnack,2,53,null,Lägenhet,1943,[Hammarbyhöjden],2095000,340000,2435000,3352,Svensk Fastighetsförmedling,534.6574211072599,Hammarbyhajden
2013-06-09,Hasselquistvägen 22,Hammarbyhojden,GronSkarpnack,2,43,3,Lägenhet,1939,[Hammarbyhöjden],1750000,270000,2020000,2853,Svensk Fastighetsförmedling,262.2224821205323,Hammarbyhajden
2013-06-08,Per Lindeströms väg 108,Hammarbyhojden,GronSkarpnack,3,63,1,Lägenhet,1939,[Johanneshov],2295000,0,2295000,3757,Mäklarhuset,124.13087839008897,Hammarbyhajden
2013-06-07,Falköpingsvägen 5,Hammarbyhojden,GronSkarpnack,2,42,2,Lägenhet,1942,[Hammarbyhöjden],1695000,165000,1860000,2805,Svensk Fastighetsförmedling,178.34502340835985,Hammarbyhajden
2013-06-07,Åkerbladsgatan 6,Hammarbyhojden,GronSkarpnack,2,43,null,Lägenhet,1936,[Hammarbyhöjden],1895000,25000,1920000,2261,Edward & Partners Fastighetsmäklare AB,323.2298154788723,Skarmarbrink
2013-06-06,Ystadsvägen 111,Hammarbyhojden,GronSkarpnack,3,73,1,Lägenhet,1999,[Björkhagen],2695000,195000,2890000,5148,Svensk Fastighetsförmedling,317.33517063924296,Bjarkhagen
2013-06-06,Halmstadsvägen 48,Hammarbyhojden,GronSkarpnack,1,33,0,Lägenhet,1949,[Johanneshov],1350000,200000,1550000,1276,Mäklarhuset,365.81326245060484,Bjarkhagen
2013-06-06,Mariestadsvägen 14,Hammarbyhojden,GronSkarpnack,1,34,2,Lägenhet,1943,[Hammarbyhöjden],1595000,95000,1690000,2389,Notar,375.3875024444995,Hammarbyhajden
2013-06-05,Paternostervägen 32,Hammarbyhojden,GronSkarpnack,3,72,3,Lägenhet,1952,[Johanneshov],2995000,0,2995000,3029,Mäklarhuset,452.2173151342142,Blasut
2013-06-05,Svedalavägen 12,Hammarbyhojden,GronSkarpnack,2,57,null,Lägenhet,1957,[Hammarbyhöjden],2195000,235000,2430000,3517,Svensk Fastighetsförmedling,251.65298228526962,Hammarbyhajden
2013-06-05,Skanörvägen 4,Hammarbyhojden,GronSkarpnack,4,79.5,2,Lägenhet,1949,[Johanneshov],3150000,400000,3550000,4767,Mäklarhuset,91.84245931039474,Bjarkhagen
2013-06-05,Nathorstvägen 21,Hammarbyhojden,GronSkarpnack,2,40,null,Lägenhet,1942,[Hammarbyhöjden],1795000,215000,2010000,2553,Fastighetsbyrån,186.6710756918281,Skarmarbrink
2013-06-02,Sten Bergmans väg 21,Hammarbyhojden,GronSkarpnack,2,61,null,Lägenhet,null,[Hammarbyhöjden],2250000,220000,2470000,3463,SkandiaMäklarna,260.36363762786726,Hammarbyhajden
2013-06-01,Paternostervägen 96,Hammarbyhojden,GronSkarpnack,2,59,null,Lägenhet,1952,[Hammarbyhöjden],2150000,230000,2380000,3278,Bjurfors,427.9017424845599,Hammarbyhajden
2013-06-01,Nathorstvägen 7,Hammarbyhojden,GronSkarpnack,2,42,3,Lägenhet,1938,[Hammarbyhöjden],1995000,25000,2020000,2501,SkandiaMäklarna,271.70867124374035,Skarmarbrink
2013-05-31,Svalövsvägen 8,Hammarbyhojden,GronSkarpnack,2,58,null,Lägenhet,null,[Björkhagen],1695000,385000,2080000,2379,Gripsholms Fastighetsförmedling,433.1499750195454,Bjarkhagen
2013-05-31,Mariestadsvägen 29,Hammarbyhojden,GronSkarpnack,1,46,null,Lägenhet,1944,[Hammarbyhöjden],1695000,95000,1790000,2360,Fastighetsbyrån,141.6080229705373,Hammarbyhajden
2013-05-31,Ulricehamnsvägen 35,Hammarbyhojden,GronSkarpnack,3,67,null,Lägenhet,1996,[Hammarbyhöjden],2695000,0,2695000,4579,Svensk Fastighetsförmedling,400.33235385224214,Hammarbyhajden
2013-05-30,Hasselquistvägen 29,Hammarbyhojden,GronSkarpnack,2,40,2,Lägenhet,1939,[Hammarbyhöjden],1695000,205000,1900000,2550,Länsförsäkringar Fastighetsförmedling,229.7501236785615,Hammarbyhajden
2013-05-30,Simrishamnsvägen 21,Hammarbyhojden,GronSkarpnack,2,54,null,Lägenhet,1946,[Hammarbyhöjden],2095000,205000,2300000,2559,Fastighetsbyrån,215.7749224228143,Bjarkhagen
2013-05-30,Ystadsvägen 67,Hammarbyhojden,GronSkarpnack,2,63,2,Lägenhet,1947,[Björkhagen],2195000,125000,2320000,3451,Svensk Fastighetsförmedling,277.09659678681584,Bjarkhagen
2013-05-30,Per Lindeströms väg 76,Hammarbyhojden,GronSkarpnack,2,42,3,Lägenhet,1939,[Hammarbyhöjden],1750000,90000,1840000,2707,Svensk Fastighetsförmedling,377.45590696326786,Hammarbyhajden
2013-05-29,Finn Malmgrens väg 63A,Hammarbyhojden,GronSkarpnack,2,38,3,Lägenhet,1942,[Johanneshov],1650000,50000,1700000,3130,Mäklarhuset,381.6585573260345,Hammarbyhajden
2013-05-24,Lidköpingsvägen 50,Hammarbyhojden,GronSkarpnack,2,52,2,Lägenhet,1945,[Johanneshov],1995000,365000,2360000,3100,Mäklarhuset,367.39345205948933,Hammarbyhajden
2013-05-24,Skarabacken 9,Hammarbyhojden,GronSkarpnack,4,93,3,Lägenhet,1991,[Johanneshov],3295000,0,3295000,4715,Mäklarhuset,408.2922128790632,Hammarbyhajden
2013-05-24,Kalmgatan 21,Hammarbyhojden,GronSkarpnack,2,45,null,Lägenhet,1942,[Johanneshov],1895000,-95000,1800000,2692,Magnusson Mäkleri,472.8384579120794,Skarmarbrink
2013-05-24,Mariestadsvägen 18,Hammarbyhojden,GronSkarpnack,2,43,2,Lägenhet,1943,[Johanneshov],1695000,115000,1810000,2599,Mäklarhuset,398.24571184072875,Hammarbyhajden
2013-05-23,Tidaholmsvägen 32,Hammarbyhojden,GronSkarpnack,1,26,3,Lägenhet,1937,[Johanneshov],1295000,115000,1410000,2000,Mäklarhuset,248.28397586995192,Hammarbyhajden
2013-05-22,Falköpingsvägen 4,Hammarbyhojden,GronSkarpnack,3,60,3,Lägenhet,1939,[Johanneshov],2295000,560000,2855000,3939,Mäklarhuset,171.795198843494,Hammarbyhajden
2013-05-22,Tidaholmsvägen 30,Hammarbyhojden,GronSkarpnack,3,60,2,Lägenhet,1939,[Hammarbyhöjden],1995000,105000,2100000,3981,Svenska Mäklarhuset,205.85414393902366,Hammarbyhajden
2013-05-21,Ulricehamnsvägen 26,Hammarbyhojden,GronSkarpnack,2,54,null,Lägenhet,null,[Hammarbyhöjden],1995000,255000,2250000,2777,Gripsholms Fastighetsförmedling,190.8669366104312,Hammarbyhajden
2013-05-19,Wahlbergsgatan 14,Hammarbyhojden,GronSkarpnack,3,65,null,Lägenhet,1937,[Hammarbyhöjden],2695000,185000,2880000,3550,Fastighetsbyrån,548.8732320890017,Hammarbyhajden
2013-05-19,Forsskålsgatan 16,Hammarbyhojden,GronSkarpnack,2,45,null,Lägenhet,2006,[Hammarbyhöjden],1850000,115000,1965000,3075,Erik Olsson Fastighetsförmedling,465.16069589556696,Skarmarbrink
2013-05-17,Hässleholmsvägen 11,Hammarbyhojden,GronSkarpnack,3,72,5,Lägenhet,1947,[Björkhagen],2650000,515000,3165000,3636,Mäklarringen,178.31642378847985,Bjarkhagen
2013-05-16,Malmövägen 30,Hammarbyhojden,GronSkarpnack,2,51,3,Lägenhet,1947,[Johanneshov],1995000,225000,2220000,3348,Mäklarhuset,294.7178782447954,Hammarbyhajden
2013-05-16,Palandergatan 21,Hammarbyhojden,GronSkarpnack,1.5,32,null,Lägenhet,1939,[Gör Om Till Mini],1395000,105000,1500000,2047,Fastighetsbyrån,136.1678000429109,Skarmarbrink
