date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2016-05-18,Kungsholms Strand 171,FramreKungsholmen,Kungsholmen,1,32,1,Lägenhet,1930,[Kungsholmen Kungsholms Strand],2450000,500000,2950000,1571,HusmanHagberg,439.6886362804753,Stadshagen
2016-05-18,Fleminggatan 34,FramreKungsholmen,Kungsholmen,2,66,null,Lägenhet,null,[Kungsholmen],4995000,705000,5700000,1742,Erik Olsson Fastighetsförmedling,453.3244467370201,Fridhemsplan
2016-05-18,Kungsholms Strand 143,FramreKungsholmen,Kungsholmen,2,38,1,Lägenhet,1938,[Kungsholmen],2995000,855000,3850000,1618,Edward & Partners Fastighetsmäklare AB,470.1691350317839,Sankt Eriksplan
2016-05-17,Norr Mälarstrand 92,FramreKungsholmen,Kungsholmen,2,44,6,Lägenhet,null,[Kungsholmen],3595000,625000,4220000,2875,Vision Fastighetsmäkleri AB,311.29931169876744,Fridhemsplan
2016-05-17,Pontonjärgatan 5,FramreKungsholmen,Kungsholmen,1,27,0.5,Lägenhet,1935,[Kungsholmen],1995000,730000,2725000,1015,Erik Olsson Fastighetsförmedling,340.93542350905017,Radhuset
2016-05-17,Fleminggatan 45,FramreKungsholmen,Kungsholmen,2,40,3,Lägenhet,1937,[Kungsholmen],2995000,655000,3650000,1684,Erik Olsson Fastighetsförmedling,386.7021259721097,Radhuset
2016-05-17,Södra Agnegatan 20,FramreKungsholmen,Kungsholmen,3,93.5,1,Lägenhet,1932,[Kungsholmen],6795000,-500000,6295000,2056,Bjurfors,168.30399178974872,Radhuset
2016-05-17,Alströmergatan 51,FramreKungsholmen,Kungsholmen,1,24,3,Lägenhet,1928,[Kungsholmen],1995000,705000,2700000,1242,Erik Olsson Fastighetsförmedling,478.97026730659803,Stadshagen
2016-05-17,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,1,20.5,6,Lägenhet,1934,[Kungsholmen],1995000,275000,2270000,1531,Erik Olsson Fastighetsförmedling,486.4491353829306,T-Centralen
2016-05-17,Sankt Göransgatan 82,FramreKungsholmen,Kungsholmen,1,32,1.5,Lägenhet,1905,[Kungsholmen],2295000,425000,2720000,1985,SkandiaMäklarna,183.16351559716554,Fridhemsplan
2016-05-16,Kronobergsgatan 28,FramreKungsholmen,Kungsholmen,3,65,null,Lägenhet,1914,[Kungsholmen],4895000,205000,5100000,1603,Svensk Fastighetsförmedling,382.3620338816999,Sankt Eriksplan
2016-05-14,Wargentinsgatan 4,FramreKungsholmen,Kungsholmen,4,96,3,Lägenhet,1903,[Kungsholmen],7650000,200000,7850000,4311,Fastighetsbyrån,244.56498876032484,Radhuset
2016-05-14,Inedalsgatan 17,FramreKungsholmen,Kungsholmen,2,67,1,Lägenhet,1911,[Kungsholmen],5395000,-125000,5270000,2287,Länsförsäkringar Fastighetsförmedling,440.50606194313934,Sankt Eriksplan
2016-05-14,Hjärnegatan 7,FramreKungsholmen,Kungsholmen,2,64,2,Lägenhet,1902,[Kungsholmen],4500000,575000,5075000,3668,Notar,238.70657325947252,Radhuset
2016-05-13,Sankt Eriksgatan 9,FramreKungsholmen,Kungsholmen,2,40,4,Lägenhet,1929,[Kungsholmen],3295000,345000,3640000,1635,Bjurfors,263.75402572826675,Fridhemsplan
2016-05-13,Fridhemsgatan 64,FramreKungsholmen,Kungsholmen,2,62,2,Lägenhet,null,[Kungsholmen],4950000,600000,5550000,3299,Svenska Mäklarhuset,479.8175644700294,Fridhemsplan
2016-05-13,Ture Nermans Gränd 4,FramreKungsholmen,Kungsholmen,2,37.5,4,Lägenhet,1930,[Kungsholmen],2995000,635000,3630000,982,SkandiaMäklarna,277.44079576427475,Fridhemsplan
2016-05-13,Mitisgatan 4,FramreKungsholmen,Kungsholmen,2,58,1,Lägenhet,1896,[Kungsholmen],4000000,250000,4250000,2880,Fastighetsbyrån,134.48049851836834,Fridhemsplan
2016-05-13,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,1,20.5,1,Lägenhet,1935,[Kungsholmen],1795000,435000,2230000,1531,Innerstadsspecialisten AB,486.4491353829306,T-Centralen
2016-05-13,Parkgatan 10,FramreKungsholmen,Kungsholmen,2,50,2,Lägenhet,1899,[Kungsholmen],3800000,1400000,5200000,4341,Karlsson & Uddare,429.7249065690308,Fridhemsplan
2016-05-13,Kungsholms Strand 139,FramreKungsholmen,Kungsholmen,2,46,4,Lägenhet,1934,[Kungsholmen],3475000,375000,3850000,2258,Mäklarhuset,443.4963418076542,Sankt Eriksplan
2016-05-13,Pontonjärgatan 43,FramreKungsholmen,Kungsholmen,2,60,5,Lägenhet,1926,[Kungsholmen],3995000,635000,4630000,2771,MOHV,279.3413700230193,Fridhemsplan
2016-05-12,Bergsgatan 26,FramreKungsholmen,Kungsholmen,2,51,3,Lägenhet,1882,[Kungsholmen],3450000,520000,3970000,2832,Fastighetsmäklarna,231.0688755539653,Radhuset
2016-05-12,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,24,4,Lägenhet,1938,[Kungsholmen],1995000,655000,2650000,1731,Svensk Fastighetsförmedling,286.59803196955653,Radhuset
2016-05-12,Baltzar Von Platens gata 5,FramreKungsholmen,Kungsholmen,3,100,7,Lägenhet,1931,[Kungsholmen],9975000,2325000,12300000,4598,Erik Olsson Fastighetsförmedling,377.8085911124186,Fridhemsplan
2016-05-12,Inedalsgatan 5,FramreKungsholmen,Kungsholmen,1.5,43.5,5,Lägenhet,1972,[Kungsholmen],2950000,560000,3510000,791,Vision Fastighetsmäkleri AB,385.96527362292085,Fridhemsplan
2016-05-12,Chapmansgatan 4,FramreKungsholmen,Kungsholmen,3,72,1,Lägenhet,1931,[Kungsholmen],5950000,850000,6800000,2562,Eklund Stockholm New York,463.53072918156215,Fridhemsplan
2016-05-12,Lilla Västerbron 6,FramreKungsholmen,Kungsholmen,3,74,10,Lägenhet,null,[Kungsholmen],5950000,-250000,5700000,4267,Svenska Mäklarhuset,348.72611284549316,Fridhemsplan
2016-05-12,Sysslomansgatan 26,FramreKungsholmen,Kungsholmen,2,40,0.5,Lägenhet,1939,[Kungsholmen],2695000,575000,3270000,2106,MOHV,324.7931728924882,Fridhemsplan
2016-05-12,Kungsholms Kyrkoplan 2,FramreKungsholmen,Kungsholmen,2,52,4,Lägenhet,1929,[Kungsholmen Såld],4150000,1350000,5500000,2524,Vision Fastighetsmäkleri AB,426.2327298379732,Radhuset
2016-05-11,Gambrinusgatan 5,FramreKungsholmen,Kungsholmen,2,41,1,Lägenhet,1931,[Kungsholmen],2950000,500000,3450000,2536,Mäklarhuset,251.84009191351413,Radhuset
2016-05-11,Alströmergatan 23,FramreKungsholmen,Kungsholmen,1.5,29,5,Lägenhet,1959,[Kungsholmen],2275000,575000,2850000,1205,Innerstadsspecialisten AB,373.1344153582984,Fridhemsplan
2016-05-11,Bergsgatan 3A,FramreKungsholmen,Kungsholmen,2,56,4,Lägenhet,1914,[Kungsholmen],4475000,580000,5055000,2088,Fastighetsbyrån,271.72390610628673,Radhuset
2016-05-11,Sankt Eriksgatan 41,FramreKungsholmen,Kungsholmen,1,27,1,Lägenhet,1937,[Kungsholmen Fridhemsplan],2395000,15000,2410000,790,HusmanHagberg,253.47992279359477,Fridhemsplan
2016-05-11,Norra Agnegatan 32,FramreKungsholmen,Kungsholmen,2,38,4,Lägenhet,1887,[Kungsholmen],2995000,880000,3875000,1440,Svensk Fastighetsförmedling,193.1822216470328,Radhuset
2016-05-11,Celsiusgatan 4,FramreKungsholmen,Kungsholmen,1,32,5,Lägenhet,1932,[Kungsholmen],2895000,1025000,3920000,1896,Edward & Partners Fastighetsmäklare AB,310.91974075353176,Radhuset
2016-05-11,Igeldammsgatan 38,FramreKungsholmen,Kungsholmen,2,35,2,Lägenhet,1930,[Kungsholmen],2795000,0,2795000,2320,Fastighetsbyrån,342.06141349524296,Stadshagen
2016-05-10,Kungsholms Strand 141,FramreKungsholmen,Kungsholmen,1,29,null,Lägenhet,1934,[Kungsholmen],1995000,655000,2650000,1235,SkandiaMäklarna,456.56171113133104,Sankt Eriksplan
2016-05-10,Igeldammsgatan 38,FramreKungsholmen,Kungsholmen,1.5,36,5,Lägenhet,1930,[Kungsholmen],2875000,575000,3450000,2322,Mäklarhuset,342.06141349524296,Stadshagen
2016-05-10,Kronobergsgatan 28,FramreKungsholmen,Kungsholmen,2,64,2,Lägenhet,1914,[Kungsholmen],5175000,475000,5650000,1878,Edward & Partners Fastighetsmäklare AB,382.3620338816999,Sankt Eriksplan
2016-05-10,Mariebergsgatan 30,FramreKungsholmen,Kungsholmen,2,54,null,Lägenhet,1993,[Kungsholmen],3495000,105000,3600000,2866,Fastighetsmäklarna,342.2048550459336,Fridhemsplan
2016-05-09,Alströmergatan 51,FramreKungsholmen,Kungsholmen,1,32,5,Lägenhet,1928,[Kungsholmen],2595000,730000,3325000,1634,MOHV,478.97026730659803,Stadshagen
2016-05-06,Celsiusgatan 3,FramreKungsholmen,Kungsholmen,1,32,1,Lägenhet,1899,[Ög],2795000,305000,3100000,1277,SkandiaMäklarna,325.8786940157764,Radhuset
2016-05-06,Fridhemsgatan 62,FramreKungsholmen,Kungsholmen,2,50,3,Lägenhet,1884,[Kungsholmen],3995000,355000,4350000,2019,Innerstadsspecialisten AB,459.6648172944428,Fridhemsplan
2016-05-06,Igeldammsgatan 14,FramreKungsholmen,Kungsholmen,2,36,5,Lägenhet,1928,[Kungsholmen],2795000,785000,3580000,1764,Erik Olsson Fastighetsförmedling,477.1620489237047,Stadshagen
2016-05-06,Bergsgatan 51,FramreKungsholmen,Kungsholmen,1.5,31,2,Lägenhet,null,[Kungsholmen],2495000,455000,2950000,1330,Svenska Mäklarhuset,281.66822282785256,Radhuset
2016-05-05,Jaktvarvsplan 3,FramreKungsholmen,Kungsholmen,2,46,4.5,Lägenhet,null,[Kungsholmen],3395000,675000,4070000,2572,Svenska Mäklarhuset,419.9308313236078,Radhuset
2016-05-05,Kungsholmsgatan 42,FramreKungsholmen,Kungsholmen,2,47,2,Lägenhet,1901,[Kungsholmen],3695000,475000,4170000,2165,SkandiaMäklarna,232.53855889778234,Radhuset
2016-05-05,Kungsholms Strand 183,FramreKungsholmen,Kungsholmen,2,46,5,Lägenhet,1930,[Kungsholmen],null,NaN,3800000,2831,Fastighetsbyrån,372.51258418737683,Stadshagen
2016-05-05,Kungsbro Strand 25,FramreKungsholmen,Kungsholmen,2,51.5,3,Lägenhet,1934,[Kungsholmen],3495000,705000,4200000,3569,Erik Olsson Fastighetsförmedling,458.6431714920387,Radhuset
2016-05-04,Hantverkargatan 85,FramreKungsholmen,Kungsholmen,3,72.5,5,Lägenhet,1898,[Kungsholmen],5495000,1030000,6525000,3502,Erik Olsson Fastighetsförmedling,90.55418902532593,Fridhemsplan
2016-05-04,Sankt Eriksgatan 59,FramreKungsholmen,Kungsholmen,1,32,2,Lägenhet,null,[Kungsholmen],3100000,0,3100000,1104,BOSTHLM,426.41776214897936,Sankt Eriksplan
2016-05-04,Alströmergatan 23,FramreKungsholmen,Kungsholmen,3,73,2,Lägenhet,1959,[Kungsholmen],5495000,805000,6300000,2414,SkandiaMäklarna,373.1344153582984,Fridhemsplan
2016-05-04,Pontonjärgatan 33,FramreKungsholmen,Kungsholmen,1,23,2,Lägenhet,1931,[Kungsholmen],1950000,750000,2700000,1094,Mäklarhuset,359.50441242119814,Fridhemsplan
2016-05-04,Wargentinsgatan 5B,FramreKungsholmen,Kungsholmen,2,42,2,Lägenhet,1932,[Kungsholmen Fridhemsplan],3295000,0,3295000,2295,HusmanHagberg,274.51275142818434,Radhuset
2016-05-04,Kungsklippan 5,FramreKungsholmen,Kungsholmen,2,40,0.5,Lägenhet,1911,[Kungsholmen],3800000,-500000,3300000,1770,Svensk Fastighetsförmedling,381.11994169812306,Radhuset
2016-05-03,Inedalsgatan 9A,FramreKungsholmen,Kungsholmen,3,82,3,Lägenhet,1978,[Kungsholmen Fridhemsplan],5375000,225000,5600000,3916,HusmanHagberg,460.2112947768453,Fridhemsplan
2016-05-03,Kaplansbacken 5,FramreKungsholmen,Kungsholmen,2,66,2,Lägenhet,1935,[Kungsholmen],4495000,455000,4950000,3164,Erik Olsson Fastighetsförmedling,472.5179016393336,Radhuset
2016-05-03,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,1,22.5,4,Lägenhet,1934,[Kungsholmen],2150000,575000,2725000,1812,Erik Olsson Fastighetsförmedling,486.4491353829306,T-Centralen
2016-05-03,Karlsviksgatan 15,FramreKungsholmen,Kungsholmen,3,70,1,Lägenhet,1896,[Kungsholmen],5495000,155000,5650000,3447,Innerstadsspecialisten AB,131.9137320290256,Fridhemsplan
2016-05-03,Celsiusgatan 4,FramreKungsholmen,Kungsholmen,1,31,0.5,Lägenhet,1932,[Kungsholmen],1995000,715000,2710000,1751,Svensk Fastighetsförmedling,310.91974075353176,Radhuset
2016-05-03,Pontonjärgatan 8,FramreKungsholmen,Kungsholmen,1,30,5,Lägenhet,1935,[Kungsholmen],2695000,205000,2900000,1565,Mäklarhuset,348.7904389527804,Radhuset
2016-05-02,Alströmergatan 32D,FramreKungsholmen,Kungsholmen,1,24,4,Lägenhet,1929,[Kungsholmen],1895000,555000,2450000,1176,Notar,498.6879055628129,Stadshagen
2016-05-01,Bergsgatan 55,FramreKungsholmen,Kungsholmen,2,67,1,Lägenhet,1928,[Kungsholmen],4995000,455000,5450000,2352,SkandiaMäklarna,349.6359614147467,Radhuset
2016-04-30,Fridhemsgatan 64A,FramreKungsholmen,Kungsholmen,3,91,null,Lägenhet,null,[Kungsholmen],6895000,205000,7100000,4925,Fastighetsmäklarna,470.5830154417868,Sankt Eriksplan
2016-04-29,Parmmätargatan 22,FramreKungsholmen,Kungsholmen,1,20,3.5,Lägenhet,1912,[Kungsholmen],1875000,325000,2200000,1245,Mäklarhuset,336.60271320681653,Radhuset
2016-04-29,Fleminggatan 97A,FramreKungsholmen,Kungsholmen,1,33,2,Lägenhet,1904,[Kungsholmen],2750000,300000,3050000,1052,Mäklarringen,255.39413193291193,Fridhemsplan
2016-04-29,Sysslomansgatan 24,FramreKungsholmen,Kungsholmen,3,71,7,Lägenhet,1939,[Kungsholmen],5475000,540000,6015000,3433,Edward & Partners Fastighetsmäklare AB,315.1716704331384,Fridhemsplan
2016-04-29,Fleminggatan 49,FramreKungsholmen,Kungsholmen,3,63,4,Lägenhet,null,[Kungsholmen],4995000,480000,5475000,2168,Svenska Mäklarhuset,407.62991099422385,Radhuset
2016-04-29,Fleminggatan 107,FramreKungsholmen,Kungsholmen,2,56,3,Lägenhet,1909,[Kungsholmen],4495000,205000,4700000,2615,Bjurfors,325.1841346785384,Fridhemsplan
2016-04-28,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,1.5,28,2,Lägenhet,1928,[Kungsholmen],2395000,445000,2840000,1372,Bjurfors,488.2404015582053,Stadshagen
2016-04-28,Alströmergatan 32U,FramreKungsholmen,Kungsholmen,2,48,3,Lägenhet,1929,[Kungsholmen],3250000,575000,3825000,2425,Mäklarhuset,410.0962509764914,Fridhemsplan
2016-04-28,Sysslomansgatan 8,FramreKungsholmen,Kungsholmen,2,48,7,Lägenhet,1938,[Kungsholmen],3450000,350000,3800000,2379,SkandiaMäklarna,181.83671136544675,Fridhemsplan
2016-04-28,Ehrensvärdsgatan 4,FramreKungsholmen,Kungsholmen,1,24,2,Lägenhet,1931,[Kungsholmen],2095000,725000,2820000,820,SkandiaMäklarna,489.8630820350989,Radhuset
2016-04-28,Inedalsgatan 5,FramreKungsholmen,Kungsholmen,1.5,35.5,1,Lägenhet,1972,[Kungsholmen Fridhemsplan],2895000,505000,3400000,515,HusmanHagberg,385.96527362292085,Fridhemsplan
2016-04-28,Kungsholms Strand 181,FramreKungsholmen,Kungsholmen,1,29,2,Lägenhet,1931,[Kungsholmen],2195000,820000,3015000,1806,Innerstadsspecialisten AB,416.36355248523256,Sankt Eriksplan
2016-04-28,Alströmergatan 7,FramreKungsholmen,Kungsholmen,3,66,3,Lägenhet,null,[Kungsholmen],5250000,275000,5525000,3097,Svenska Mäklarhuset,391.83711241012026,Fridhemsplan
2016-04-28,Celsiusgatan 8,FramreKungsholmen,Kungsholmen,1,31,2,Lägenhet,null,[Kungsholmen],2475000,575000,3050000,1796,Länsförsäkringar Fastighetsförmedling,342.7042273513628,Radhuset
2016-04-28,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,2,41,3,Lägenhet,null,[Kungsholmen],3350000,200000,3550000,2954,Mäklarringen,486.4491353829306,T-Centralen
2016-04-28,Kungsklippan 14,FramreKungsholmen,Kungsholmen,1,30,6,Lägenhet,1934,[Kungsholmen],2495000,520000,3015000,2309,Erik Olsson Fastighetsförmedling,337.67185980167505,Radhuset
2016-04-28,Sankt Eriksgatan 52,FramreKungsholmen,Kungsholmen,1,35,5,Lägenhet,1927,[Kungsholmen],2495000,635000,3130000,2614,Innerstadsspecialisten AB,458.1441035930999,Sankt Eriksplan
2016-04-28,Industrigatan 2,FramreKungsholmen,Kungsholmen,3,72,6,Lägenhet,null,[Kungsholmen],6995000,830000,7825000,3932,Alexander White Fastighetsmäkleri,480.68935869810326,Sankt Eriksplan
2016-04-28,Pontonjärgatan 32,FramreKungsholmen,Kungsholmen,2,44,0.5,Lägenhet,1929,[Kungsholmen],2995000,355000,3350000,1775,Erik Olsson Fastighetsförmedling,266.06468299714106,Fridhemsplan
2016-04-27,Bergsgatan 29,FramreKungsholmen,Kungsholmen,2,50,4,Lägenhet,1935,[Kungsholmen],3995000,830000,4825000,2833,Innerstadsspecialisten AB,86.42481933749433,Radhuset
2016-04-27,Alströmergatan 49,FramreKungsholmen,Kungsholmen,2,32,2,Lägenhet,1929,[Kungsholmen],2750000,200000,2950000,2080,Erik Olsson Fastighetsförmedling,504.5586919960355,Fridhemsplan
2016-04-27,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,1,22.5,4,Lägenhet,1934,[Kungsholmen],2150000,475000,2625000,1812,Erik Olsson Fastighetsförmedling,486.4491353829306,T-Centralen
2016-04-27,Hantverkargatan 83,FramreKungsholmen,Kungsholmen,2,36,null,Lägenhet,null,[Kungsholmen],2975000,0,2975000,1020,Fastighetsbyrån,114.70402884226696,Fridhemsplan
2016-04-27,Fleminggatan 40A,FramreKungsholmen,Kungsholmen,2,48,1,Lägenhet,1974,[Kungsholmen],3950000,0,3950000,2611,BOSTHLM,380.39074865046945,Fridhemsplan
2016-04-27,Scheelegatan 13A,FramreKungsholmen,Kungsholmen,2,57,1,Lägenhet,1907,[Kungsholmen],4995000,705000,5700000,0,Fastighetsbyrån,278.7946520254839,Radhuset
2016-04-27,Hantverkargatan 62,FramreKungsholmen,Kungsholmen,2.5,70,4,Lägenhet,1928,[Kungsholmen],5295000,1305000,6600000,2139,Mäklarhuset,380.813181876509,Fridhemsplan
2016-04-27,Norr Mälarstrand 90,FramreKungsholmen,Kungsholmen,1,26,2,Lägenhet,1926,[Kungsholmen],2195000,605000,2800000,1793,Fastighetsbyrån,316.0332361084854,Fridhemsplan
2016-04-27,Celsiusgatan 5,FramreKungsholmen,Kungsholmen,1.5,37,3,Lägenhet,1937,[Kungsholmen],2875000,225000,3100000,1804,Fastighetsbyrån,338.558570114906,Radhuset
2016-04-26,Fleminggatan 36C,FramreKungsholmen,Kungsholmen,2,62,2,Lägenhet,1978,[Kungsholmen],3895000,1115000,5010000,3001,Erik Olsson Fastighetsförmedling,441.38399890954105,Fridhemsplan
2016-04-26,Bergsgatan 25,FramreKungsholmen,Kungsholmen,1,43,4,Lägenhet,1884,[Kungsholmen],3250000,900000,4150000,2239,Fantastic Frank Fastighetsmäkleri,49.064622261400665,Radhuset
2016-04-26,Norr Mälarstrand 84,FramreKungsholmen,Kungsholmen,2,65,6,Lägenhet,1926,[Kungsholmen],4295000,805000,5100000,2818,SkandiaMäklarna,341.95518610224156,Fridhemsplan
2016-04-26,Sankt Eriksgatan 19,FramreKungsholmen,Kungsholmen,3,86,2,Lägenhet,1912,[Kungsholmen],6495000,805000,7300000,1919,Fastighetsbyrån,169.73644023376505,Fridhemsplan
2016-04-26,Pipersgatan 20,FramreKungsholmen,Kungsholmen,1,20,1,Lägenhet,1932,[Kungsholmen],1995000,55000,2050000,1670,Erik Olsson Fastighetsförmedling,241.9489711774288,Radhuset
2016-04-26,Baltzar Von Platens gata 3,FramreKungsholmen,Kungsholmen,3,57,null,Lägenhet,1934,[Norr Mälarstrand],4595000,805000,5400000,2467,Svensk Fastighetsförmedling,395.1566102363834,Fridhemsplan
2016-04-25,John Ericssonsgatan 7,FramreKungsholmen,Kungsholmen,2,38,4,Lägenhet,1934,[Kungsholmen],2995000,645000,3640000,1941,Erik Olsson Fastighetsförmedling,369.34121610800725,Radhuset
2016-04-25,Skillinggränd 9,FramreKungsholmen,Kungsholmen,2,40,2,Lägenhet,1927,[Kungsholmen],3200000,615000,3815000,1671,Fastighetsbyrån,477.6892414851383,Radhuset
2016-04-25,Kungsklippan 7,FramreKungsholmen,Kungsholmen,5,119,5,Lägenhet,1911,[Kungsholmen],10500000,1000000,11500000,4792,Magnusson Mäkleri,364.2840963515555,Radhuset
2016-04-25,Wargentinsgatan 7,FramreKungsholmen,Kungsholmen,2,43.5,1,Lägenhet,null,[Kungsholmen],3350000,0,3350000,2472,Hans Göthe Fastighetsbyrå AB,298.92129868674397,Radhuset
2016-04-25,Fridhemsgatan 55,FramreKungsholmen,Kungsholmen,2,49,8,Lägenhet,null,[Kungsholmen],4495000,605000,5100000,1850,Svenska Mäklarhuset,432.85594567553466,Sankt Eriksplan
2016-04-25,Alströmergatan 9,FramreKungsholmen,Kungsholmen,1,36.5,3,Lägenhet,null,[Kungsholmen Fridhemsplan],3175000,325000,3500000,2153,Svenska Mäklarhuset,372.6058079714156,Fridhemsplan
2016-04-24,Kungsgatan 82A,FramreKungsholmen,Kungsholmen,1,30,1,Lägenhet,1886,[Kungsholmen Nedre],2795000,95000,2890000,691,HusmanHagberg,379.5922018221361,Radhuset
2016-04-22,Polhemsgatan 8,FramreKungsholmen,Kungsholmen,1.5,37,1,Lägenhet,1934,[Kungsholmen],2950000,450000,3400000,1712,Bjurfors,409.6171617953004,Radhuset
2016-04-22,Fleminggatan 60,FramreKungsholmen,Kungsholmen,2,62,3,Lägenhet,1884,[Kungsholmen],3990000,540000,4530000,3375,Fastighetsbyrån,316.7520675689204,Fridhemsplan
2016-04-22,Scheelegatan 22,FramreKungsholmen,Kungsholmen,2,65,3,Lägenhet,1989,[Kungsholmen],4495000,755000,5250000,2690,MOHV,228.8936094520694,Radhuset
2016-04-22,Kronobergsgatan 21,FramreKungsholmen,Kungsholmen,3.5,74,4,Lägenhet,1884,[Kungsholmen],6400000,350000,6750000,2306,Innerstadsspecialisten AB,303.5641319628669,Fridhemsplan
2016-04-22,P O Hallmans gata 1,FramreKungsholmen,Kungsholmen,4,93,null,Lägenhet,1997,[Kungsholmen],5650000,250000,5900000,5374,Bjurfors,466.6681004239754,Sankt Eriksplan
2016-04-22,Norr Mälarstrand 94,FramreKungsholmen,Kungsholmen,3,70,1,Lägenhet,1939,[Kungsholmen],4875000,125000,5000000,3661,Mäklarhuset,282.09943959803786,Fridhemsplan
2016-04-22,Kungsklippan 20,FramreKungsholmen,Kungsholmen,1,28,7,Lägenhet,1934,[Kungsholmen],2450000,400000,2850000,2163,Erik Olsson Fastighetsförmedling,291.72406719646307,Radhuset
2016-04-22,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,24,5,Lägenhet,1938,[Kungsholmen],1995000,455000,2450000,1740,Mäklarringen,286.59803196955653,Radhuset
2016-04-21,Fleminggatan 60,FramreKungsholmen,Kungsholmen,2,65,3,Lägenhet,1884,[Kungsholmen],4250000,450000,4700000,3549,Fastighetsbyrån,316.7520675689204,Fridhemsplan
2016-04-21,Kungsholmsgatan 11,FramreKungsholmen,Kungsholmen,2.5,77,3,Lägenhet,1934,[Kungsholmen],5775000,100000,5875000,5177,Erik Olsson Fastighetsförmedling,390.1948942424234,Radhuset
2016-04-21,Kungsholmsgatan 22,FramreKungsholmen,Kungsholmen,3,65,null,Lägenhet,1989,[Kungsholmen],5750000,610000,6360000,2724,Erik Olsson Fastighetsförmedling,226.35097525015246,Radhuset
2016-04-21,Bergsgatan 19,FramreKungsholmen,Kungsholmen,1,20,null,Lägenhet,1885,[Ög],1900000,650000,2550000,1076,Svensk Fastighetsförmedling,67.74302698292026,Radhuset
2016-04-21,Baltzar Von Platens gata 7A,FramreKungsholmen,Kungsholmen,2,40.5,3,Lägenhet,null,[Kungsholmen],3350000,420000,3770000,1067,Svensk Fastighetsförmedling,331.3360941410496,Fridhemsplan
2016-04-21,Kungsbro Strand 25,FramreKungsholmen,Kungsholmen,1,23.5,2,Lägenhet,1934,[Kungsholmen],2075000,495000,2570000,1764,Länsförsäkringar Fastighetsförmedling,458.6431714920387,Radhuset
2016-04-21,Garvargatan 19,FramreKungsholmen,Kungsholmen,6,125,6,Lägenhet,null,[Kungsholmen],13500000,1100000,14600000,4311,Wrede,300.96512754347145,Radhuset
2016-04-21,Baltzar Von Platens gata 2,FramreKungsholmen,Kungsholmen,2,60,null,Lägenhet,1931,[Kungsholmen],4200000,550000,4750000,2570,Svensk Fastighetsförmedling,431.9780025113775,Fridhemsplan
2016-04-21,Alströmergatan 18,FramreKungsholmen,Kungsholmen,2,47,3,Lägenhet,1974,[Kungsholmen],3695000,105000,3800000,1646,Edward & Partners Fastighetsmäklare AB,439.39472978788694,Fridhemsplan
2016-04-20,Celsiusgatan 3,FramreKungsholmen,Kungsholmen,1.5,39,0.5,Lägenhet,1889,[Kungsholmen],2850000,370000,3220000,1019,Behrer & Partners,325.8786940157764,Radhuset
